2	-151.51394038453753615574389465	-90.58532508424241012410001809	-68.289711289664382659135902315	-59.695020543479832897064140577	-44.073207520971566751895012079	-45.295636881253453544049942678	-34.913819050977539511492631072	-38.623163302262641900679830830	-28.726721513957593475529553851	-27.560359973149399445681594290	-29.168494747075241020031217639	-29.870490486069743006042598203	-15.903562350610006583543069135	-20.124474542305379796388837284	-21.288357309070610928274286517	-21.597647151214586959705561512	-21.886989799328845316476872980	-10.250184662878800837883994311	-13.289749239074907459716192883	-14.254250960416550682756432722	-14.768253182412656742486705845	-14.778753032215601294197405642	-15.196021583410606386825281546	-12.866311232658119927286362670	-6.6953339496865006855908571178	-7.933332972744824430499534951	-8.673254261632490463475392987	-8.943393338838204388544995047	-9.395641143553639182646192559	-9.641322644369441347866164779	-9.497066546653411380226200228	-9.671420988115553841553822179	-9.731681263915303162560638431	-3.2532782627108354676910325050	-3.4926430877470651810200534569	-4.0423220451017560133066028961	-4.5470439738697801202421466980	-5.0323699960817459314689640872	-5.0260653401942474043600008764	-5.2373552626174326994639878974	-5.2420197216506847471792221849	-5.2632374015737007717464763709	-5.2951558266235427196352412773	-5.3344580525873694828617497580	-5.6061022282484414857259645000	-5.3231404134662697338793871986	-1.2830648096210032015740532096	-1.2278606114041332010651768083	-1.5387878032954639386117217017	-1.7372483023305445470734494782	-1.8717170043255832310784614973	-2.1098748115978395421924552205	-2.2174530745837850039969104902	-2.2666717790301596712602297630	-2.3021939841678699222108323052	-2.2557074077765399937101622125	-2.2616437236891207557038382778	-2.4713905028171329173301876000	-2.2663076232625339599480108064	-2.4819276362569111014972540000	-2.2895147594644464764958879596	-2.4913880669524095523754734000	-2.4913880669524095523754734000	-1.3093696460679424333230122584	-0.0812524768680653305233069495	-0.2722885251895089849388900032	-0.3882545996230286379949442504	-0.4510781886735551288493007620	-0.4923008419061341649798235256	-0.5205945454902642837968558450	-0.5513831751624479844828122043	-0.5636439546828969386772565500	-0.5727663503822011221609784290	-0.5834847082584521910521183535	-0.5924910078624301913753102000	-0.5921542439208517750156863197	-0.6007600066124543751003929000	-0.5976061633534836880480286064	-0.6078938956627378685706378000	-0.6028218178307177980893346356	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6137191122337068875974262226	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6138428765873319395607314081	-0.6224308020483503476585987000	-0.3801514403515520276897467384	0.0145870201546909881698420381
2	-150.99043959073276525336323751	-90.26144629086979523655254836	-68.017090106169119889216732231	-59.695020543479832897064140577	-43.414491547505193608351050249	-45.552520185194995678561145134	-34.298433027539927432849007402	-38.668007695523580843612386742	-27.936863107109293230470167857	-27.490624368061739390315867740	-29.246936280814641568485727405	-29.877314533052597842363564161	-15.881955663676151784726904065	-20.156097718413694555421044350	-21.306656610822002698356450105	-21.619048218543596112467793612	-21.891897637276851103922422014	-10.080820305137529602055927707	-13.131490666956849703792108587	-14.223360659603650679201953306	-14.756156317944929404838434869	-14.834009299867381480198018996	-15.185241886615358462979380480	-12.830668550950402530603868608	-6.3004969673792044298785676582	-7.8481140488365643758581660524	-8.706582739104526250830534297	-8.991278531316004497111335908	-9.401305589889820796891484570	-9.664663805705475280312469341	-9.516767546219394445225327314	-9.671420988115553841553822178	-9.717335411541939305878609435	-3.3150434784692652378473825890	-3.3880726873268158690422421729	-3.9789091712520622446288741521	-4.5041184880695371321994463308	-5.0444917263572847144649962746	-5.0017916216877561258913678616	-5.2373552626174326994639878974	-5.2569214014035697751696441869	-5.2693552881388186143507496601	-5.3089847395960056585311763965	-5.3522911799687430174119647736	-5.6061022282484414857259645000	-5.3206923062138990305387153190	-1.2947103148367287318349605658	-1.2305583807063441009610281943	-1.5174673084157294177362928571	-1.7021283932496451283835252380	-1.8455873776516483526179836067	-2.0854171139661471668991891707	-2.2219309053815426775778903070	-2.2648723620505736180330320192	-2.3000816713574829074714926260	-2.2582095410043085723279799917	-2.2646144570926266501029347146	-2.4713905028171329173301876000	-2.2676140762640085440854056656	-2.4819276362569111014972540000	-2.2917774931599407504115232580	-2.4913880669524095523754734000	-2.4913880669524095523754734000	-1.3149080584989078362846552758	-0.0768882343283611314562282177	-0.2609408017345676348648815304	-0.3772498525156424216434601388	-0.4408258142083804501175766976	-0.4792200600808470569415935610	-0.5163500220787937343562128742	-0.5480686355501261631640684495	-0.5579881152032067320329364484	-0.5670196121992451661005233578	-0.5764876008519900805609864527	-0.5877510797995307498443077184	-0.5921542439208517750156863197	-0.5983569665860045575999913284	-0.5951745877708327365737460552	-0.6054623200800869170963552488	-0.6016060300393923223521933600	-0.6126594988090571359424605228	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6137191122337068875974262226	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6138428765873319395607314081	-0.6224308020483503476585987000	-0.3789065787474553269944295410	0.0145870201546909881698420381
2	-151.51394038453753615574389465	-90.70758686066284076952657331	-68.553246834075107710488358825	-59.695020543479832897064140577	-44.527480585100066458553515861	-45.527260104225963319140797944	-35.005612716331800527341327068	-38.668007695523580843612386742	-28.619244725619926145539770143	-27.598044848501564964524579088	-29.260166566536860309946026277	-29.930434510457412339107346893	-15.976923241864696473035009725	-20.141406716115933425819605244	-21.306656610822002698356450105	-21.616355856463433513767363486	-21.886989799328845316476872980	-10.365554361145409146702480307	-13.297388321386739091309240009	-14.302165763998005609650974452	-14.783675257242935280502389541	-14.811285032990429000093850122	-15.196021583410606386825281546	-12.923943125513858559791462106	-6.6948399605100713651804959142	-7.947587258736689285287767442	-8.671795279864170829889591587	-8.955023273235592080589637595	-9.395641143553639182646192559	-9.647987005247399190483168457	-9.503860359177232559885995980	-9.685517194646411037143076703	-9.731681263915303162560638431	-3.2853707788299261577741224192	-3.4725917296794915688225069433	-4.0443431466477290142095312821	-4.5415950009343103987561329890	-5.0338476504092611752000176948	-5.0260653401942474043600008764	-5.2354291124456983896363854450	-5.2376198931331626776487523185	-5.2632374015737007717464763709	-5.2951558266235427196352412773	-5.3344580525873694828617497580	-5.6061022282484414857259645000	-5.3173561186056116542123766786	-1.2994157489220056909511840192	-1.2318457492720548641825579549	-1.5428150717886544896221610845	-1.7391022024365621188573312790	-1.8701909109165666378024660579	-2.1110931522262050198308126639	-2.2174530745837850039969104902	-2.2646268969049978480701285634	-2.3021939841678699222108323052	-2.2548733633672838008375562861	-2.2616437236891207557038382778	-2.4713905028171329173301876000	-2.2676140762640085440854056656	-2.4819276362569111014972540000	-2.2900804428883200449747967842	-2.4913880669524095523754734000	-2.4913880669524095523754734000	-1.3093670843366779987387605558	-0.0796934431926881479325610881	-0.2726969155510449959667026756	-0.3873961818367383386437307194	-0.4501402893345654258986939944	-0.4923008419061341649798235256	-0.5237405200857485364902324116	-0.5513831751624479844828122043	-0.5636439546828969386772565500	-0.5727663503822011221609784290	-0.5834847082584521910521183535	-0.5924910078624301913753102000	-0.5921542439208517750156863197	-0.5995584865992294663501921142	-0.5976061633534836880480286064	-0.6066781078714123928334965244	-0.6028218178307177980893346356	-0.6138872733557686732890386000	-0.6126594988090571359424605228	-0.6138872733557686732890386000	-0.6137191122337068875974262226	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6138428765873319395607314081	-0.6224308020483503476585987000	-0.3801514403515520276897467384	0.0145870201546909881698420381
2	-135.92195304079123713555522169	-87.13402116039018103725479830	-64.734220896653343123957905595	-58.778815054387326562407829143	-41.201406636748017154470693687	-45.043111977602818502592711620	-33.386142957649168022052645724	-38.434445203715773776658934066	-27.678120140292536261738136975	-26.696276964961673433108896844	-28.976980941080439964150545549	-29.844828050318797789455620853	-15.201774789842042603916939689	-19.646762271643817765897757014	-20.947666220259372412273301677	-21.552975504719034302983039360	-21.886989799328845316476872980	-9.958082704819215918568956643	-12.825349020086287055576308851	-14.015196187936645225254081150	-14.733589417375035209562420673	-14.722321138829885415220765658	-15.196021583410606386825281546	-12.908060023056299712113284558	-6.4386561305306096153618581174	-7.8131312324619204189980504484	-8.526733050425393973566366803	-8.782058382745915742686100726	-9.278189468535081578990914342	-9.588863945276512432624372513	-9.450477078423164250618106030	-9.678469091380982439348449441	-9.736434683297486083814442083	-3.1466357881670777111522857572	-3.3958540076327371976654085445	-3.9275273531535624516661092207	-4.4615185776750548517624636588	-4.9686911209266168461949721366	-4.9803884058378872149240340324	-5.1712560364241971676391219070	-5.1822508389068532012877100089	-5.2011906771664329525815963045	-5.2840221224123018750642109579	-5.3321108530571581817781103098	-5.6061022282484414857259645000	-5.3173561186056116542123766786	-1.2739457836279779383280829262	-1.2109065893663483830470757907	-1.5170331659815982165164148017	-1.7037052538450086840082815826	-1.8373856886484156892858746731	-2.0814192436554941418951830539	-2.1981995208667367462481035718	-2.2510787031220932343855468006	-2.2875388175083379092942668872	-2.2409994176952510047374891075	-2.2385080550288963807948972002	-2.4664477218114986514955272248	-2.2613648422568996941133504312	-2.4819276362569111014972540000	-2.2856822710396797912507111008	-2.4814225146845999141659715064	-2.4864052908185047332707224532	-1.3141840670466035646922350052	-0.0808073743600714307695136879	-0.2697558792609260462332058804	-0.3828874659431061829378158316	-0.4474490130062470701407180698	-0.4912942917609337115611875814	-0.5205646111197693562871713158	-0.5491904897741541868824085243	-0.5614002462348408912405764004	-0.5727663503822011221609784290	-0.5811335416749836455875124163	-0.5901210438309804706098089592	-0.5897677418919020058827349135	-0.5983569665860045575999913284	-0.5963903755621582123108873308	-0.6078938956627378685706378000	-0.6003902422480668466150520844	-0.6126594988090571359424605228	-0.6126594988090571359424605228	-0.6114317242623455985958824456	-0.6100260936986124128726823634	-0.6187347208357000157938524000	-0.6174972513940286157622646952	-0.6187347208357000157938524000	-0.6113679377039891394975559985	-0.6224308020483503476585987000	-0.3811113206543245910440590602	0.0144193810731157280268918667
2	-151.51394038453753615574389465	-90.70758686066284076952657331	-68.553246834075107710488358825	-59.695020543479832897064140577	-44.527480585100066458553515861	-45.613918693159035140412804470	-35.097408507670887207658612564	-38.668007695523580843612386742	-28.758003017930460765620938817	-27.782762681070407756681770520	-29.260166566536860309946026277	-29.930434510457412339107346893	-16.098189505055828448050693587	-20.134282754086986840490663408	-21.306656610822002698356450105	-21.620022003303974688454950482	-21.886989799328845316476872980	-10.361094859989974145656435947	-13.303315089650000156420363375	-14.267269580636265279871543760	-14.763998278084822484731835215	-14.778753032215601294197405642	-15.196021583410606386825281546	-12.922420164897579813556203086	-6.7472908395775058865395177950	-8.036821416873168671453077165	-8.666363734350545293654972387	-8.972641788416335228777015849	-9.382574378659461899710875382	-9.664663805705475280312469339	-9.508974201121405036200537734	-9.678469091380982439348449440	-9.736434683297486083814442082	-3.3723020816477418912364001530	-3.5155406002780654766512213139	-4.0626261592981543654829513795	-4.6053014922482347566729865506	-5.0460101179226643320177037878	-5.0379534594035708765872101632	-5.2439552976854045489394893102	-5.2355858855605490480055915621	-5.2610972607542690844384039109	-5.2990172839176414047082180293	-5.3344580525873694828617497580	-5.6061022282484414857259645000	-5.3149080113532409508717047990	-1.3813184264615219991160217758	-1.2644947057189560351114844887	-1.5528990207019542507511824869	-1.7402427772267799420588294832	-1.8733493522452470643696810571	-2.1086564709694740645540977771	-2.2253484374399927093157154046	-2.2712426165861111329650652814	-2.3040485844583463206860111440	-2.2573754965950523794553740653	-2.2761621620170441790400076746	-2.4713905028171329173301876000	-2.2736058014490079928872244328	-2.4819276362569111014972540000	-2.2959204002924475810895338142	-2.4913880669524095523754734000	-2.4913880669524095523754734000	-1.3208393056944726908989613094	-0.0942859671152969482772825309	-0.2827804727327442598085654488	-0.3921986521144968268295699310	-0.4591952654182997938342196332	-0.4973084619839996727426031254	-0.5260587362433928120869053646	-0.5513831751624479844828122043	-0.5636439546828969386772565500	-0.5727663503822011221609784290	-0.5834847082584521910521183535	-0.5924910078624301913753102000	-0.5921542439208517750156863197	-0.6007600066124543751003929000	-0.5976061633534836880480286064	-0.6078938956627378685706378000	-0.6059957306947666587162929200	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6137191122337068875974262226	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6152673571403814533421856941	-0.6224308020483503476585987000	-0.3849200217867587684731959128	0.0144655765817894774715792101
2	-139.10212175755649538046458099	-86.28243823399093131179727753	-62.906708519840373075266934839	-57.718949501018304531305620225	-40.104610461293944429648023091	-44.939964642295785201453586844	-32.199404630796283697842220730	-38.128654957000275032028329158	-27.563650090779394585505807801	-26.622467606217885314883387518	-28.999479331634775945959485715	-29.887645067997840986949128351	-15.121919517149282287969925685	-19.332776484083817134288007228	-20.945595140507871482127555123	-21.614552589584500147567324466	-21.911575597556680335580903336	-10.064329439480812829455381781	-12.685392580113042875504232084	-14.202333478913510897541924332	-14.650976689112470753044426595	-14.769262705041778663716260792	-15.235805499070657325157357010	-12.895300678632988665923364800	-6.5305683794216927607326898264	-7.924375367856841990163961443	-8.561205317231704263409850869	-8.889436485581628558144488011	-9.395651417159016762694679222	-9.589157546695601852335869390	-9.480754444649377086096380858	-9.692336542042900198989114400	-9.802708934275585826536490085	-3.6905652050861358846274383060	-3.4958580777268603395669897471	-4.0502029267447570296824465597	-4.5228833602099902700113250776	-4.9577877011399200392788531494	-5.0255275725720597593838092178	-5.2375818831245014188416792290	-5.2255413116906155668932795985	-5.2765840412575481984210088583	-5.3016722496911490756518482951	-5.3499439804385317163283253254	-5.5948900237919446027545125710	-5.3529499681254768052001065594	-1.4204683332718230364229147256	-1.2337066279206670887968368159	-1.5204760338261204662032431753	-1.7533935644168057718371369736	-1.8730590366882538825102262545	-2.1013137795179767388293188515	-2.1815540047131116792468158684	-2.2661402682587302995909860748	-2.2853990316191780701151688138	-2.2530873832835297135931028435	-2.2705559238996384389011275882	-2.4713905028171329173301876000	-2.2747995677721187568410773912	-2.4670360704393696348882704760	-2.2946059102793085928060673810	-2.4913880669524095523754734000	-2.4913880669524095523754734000	-1.3319236397256175352752808928	-0.0661680339100301157047130703	-0.2363338453449730050670978458	-0.3598158615952047995464546128	-0.4174151592657228923199745314	-0.4720821893373747044873950568	-0.5067025576988764837082914700	-0.5369776509592515505713588755	-0.5531229170110112729432534058	-0.5635000123320734935177520292	-0.5741176368205403597954852119	-0.5735312956108324252513002736	-0.5867027728771997839513081705	-0.5959539265595547400995897568	-0.5878798610228798821508984016	-0.5981675933321340626735075952	-0.6028218178307177980893346356	-0.6138872733557686732890386000	-0.6126594988090571359424605228	-0.6138872733557686732890386000	-0.6124816427920354875658385178	-0.6174972513940286157622646952	-0.6187347208357000157938524000	-0.6174972513940286157622646952	-0.6140224955362847526468684967	-0.6224308020483503476585987000	-0.3813524951280970612964834962	0.0145432127373873008857164187
2	-151.51394038453753615574389465	-90.70758686066284076952657331	-68.404977250985409457416648101	-59.695020543479832897064140577	-44.527480585100066458553515861	-45.481556171668866482736619324	-35.009843412017936531234691164	-38.668007695523580843612386742	-28.476411667648964945322523625	-27.576975724734781501407826182	-29.260166566536860309946026277	-29.930434510457412339107346893	-15.976923241864696473035009725	-20.141406716115933425819605244	-21.306656610822002698356450105	-21.616355856463433513767363486	-21.886989799328845316476872980	-10.315828328056124178667167131	-13.287686172984771119678298015	-14.267269580636265279871543760	-14.763998278084822484731835215	-14.778753032215601294197405642	-15.196021583410606386825281546	-12.892498385507763737879166888	-6.6949707555701831194553791484	-7.951352431358240686618989253	-8.671795279864170829889591587	-8.937166495098530468636809989	-9.395641143553639182646192559	-9.647987005247399190483168457	-9.503860359177232559885995980	-9.685517194646411037143076703	-9.731681263915303162560638431	-3.2853707788299261577741224192	-3.4821884107380216727484124243	-4.0545706518726817829748958603	-4.5415950009343103987561329890	-5.0338476504092611752000176948	-5.0260653401942474043600008764	-5.2373552626174326994639878974	-5.2376198931331626776487523185	-5.2632374015737007717464763709	-5.2951558266235427196352412773	-5.3344580525873694828617497580	-5.6061022282484414857259645000	-5.3173561186056116542123766786	-1.2913685884296578554481562624	-1.2394628978424766025070501717	-1.5316860436027244732016484565	-1.7352863097041569088308705404	-1.8701909109165666378024660579	-2.1086564709694740645540977771	-2.2174530745837850039969104902	-2.2646268969049978480701285634	-2.3021939841678699222108323052	-2.2548733633672838008375562861	-2.2616437236891207557038382778	-2.4713905028171329173301876000	-2.2663076232625339599480108064	-2.4819276362569111014972540000	-2.2895147594644464764958879596	-2.4913880669524095523754734000	-2.4913880669524095523754734000	-1.3087384276920918178812118212	-0.0815893269947687154078208369	-0.2751162616670970130546113484	-0.3882545996230286379949442504	-0.4519344735534443297373446108	-0.4932730770903792368871794132	-0.5237405200857485364902324116	-0.5513831751624479844828122043	-0.5636439546828969386772565500	-0.5727663503822011221609784290	-0.5834847082584521910521183535	-0.5924910078624301913753102000	-0.5921542439208517750156863197	-0.6007600066124543751003929000	-0.5976061633534836880480286064	-0.6078938956627378685706378000	-0.6028218178307177980893346356	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6137191122337068875974262226	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6138428765873319395607314081	-0.6224308020483503476585987000	-0.3801514403515520276897467384	0.0145870201546909881698420381
2	-140.28334835241618529647031933	-88.93409836323261782229786753	-65.719133388664310800631130323	-59.460503643740253183961419549	-42.156379702794481189736694773	-45.119901199201103121999434016	-33.372340942146855298190754960	-38.668007695523580843612386742	-27.577689156463565379736311713	-26.869240940627539317911795582	-29.141653905137704204378165965	-29.930434510457412339107346893	-14.971043224497789655109498029	-19.466409607000952531762897482	-21.227272937433376057340029235	-21.553476082981706952113026540	-21.886989799328845316476872980	-9.594461337979626826797902091	-13.039271721349073507113367556	-14.142768226330190759585688314	-14.733479616889592525988852921	-14.710221177596371227059293422	-15.165079346001700590894339654	-12.793944279940388478904182788	-6.2230021781907178578212633510	-7.7301873438687421120312771752	-8.606127420854665482484196465	-8.877585930979389975072773423	-9.376127495668621111137478261	-9.634658283491483505249161102	-9.496938629833635331324724026	-9.665649724892048565988224865	-9.731681263915303162560638431	-3.1389856928615641731501440894	-3.3891683062115286172464508021	-3.9811683246274149767272441621	-4.4976812563819120552052623282	-5.0230504441395474776060914144	-4.9787812260088095207632202708	-5.2043056495208149335515549022	-5.2500393993962762095303626755	-5.2298362889399782380333854127	-5.2817775813221349913872060947	-5.3297636535269468806944708616	-5.6061022282484414857259645000	-5.3149080113532409508717047990	-1.2798059268503446672349679688	-1.1993622505533429342693247957	-1.4975248581234974072127821879	-1.7252580951236608805831050878	-1.8655750697315112790849899435	-2.0908888076899685006077884789	-2.1848075150336923168785486974	-2.2530939995907542188182317332	-2.2972997709217683097587243678	-2.2409487170092827015047905219	-2.2574668434509114652351551568	-2.4713905028171329173301876000	-2.2663076232625339599480108064	-2.4819276362569111014972540000	-2.2895147594644464764958879596	-2.4864052908185047332707224532	-2.4913880669524095523754734000	-1.3093696460679424333230122584	-0.0795269210420445381442550691	-0.2721384479011821648098504098	-0.3827050200861853138484822146	-0.4501059534893100569419448744	-0.4912942917609337115611875814	-0.5184573165992815453216920950	-0.5480941470800072880822066843	-0.5625221004588689149589164752	-0.5727663503822011221609784290	-0.5811523391229648208884077199	-0.5913060258467053309925595796	-0.5874143158579523334846838381	-0.5995584865992294663501921142	-0.5951888555489333035606865450	-0.6078938956627378685706378000	-0.6028218178307177980893346356	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6137191122337068875974262226	-0.6137848430690144156675015808	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6138428765873319395607314081	-0.6224308020483503476585987000	-0.3804485982358930846379683488	0.0145870201546909881698420381
2	-151.51394038453753615574389465	-90.70758686066284076952657331	-68.553246834075107710488358825	-59.695020543479832897064140577	-44.527480585100066458553515861	-45.627252318640948970087938366	-35.005612716331800527341327068	-38.668007695523580843612386742	-28.657138570286282429453565517	-27.598044848501564964524579088	-29.260166566536860309946026277	-29.930434510457412339107346893	-15.976923241864696473035009725	-20.141406716115933425819605244	-21.306656610822002698356450105	-21.616355856463433513767363486	-21.886989799328845316476872980	-10.509716346254799914782625333	-13.343003731036669674732660423	-14.267269580636265279871543760	-14.763998278084822484731835215	-14.782377556349309576284091448	-15.196021583410606386825281546	-12.877728102513124856985059694	-6.7140924831011995700556789556	-7.959739241569371133811853354	-8.697610985600288932410427635	-8.949431418267016161594896044	-9.395641143553639182646192559	-9.664663805705475280312469341	-9.496938629833635331324724026	-9.685517194646411037143076703	-9.731681263915303162560638431	-3.3187553684827087030359036270	-3.4914851293103923493007166783	-4.0627334492299001646092207693	-4.5415950009343103987561329890	-5.0338476504092611752000176948	-5.0260653401942474043600008764	-5.2373552626174326994639878974	-5.2376198931331626776487523185	-5.2632374015737007717464763709	-5.2951558266235427196352412773	-5.3344580525873694828617497580	-5.6061022282484414857259645000	-5.3173561186056116542123766786	-1.3094858711964832490706110818	-1.2394628978424766025070501717	-1.5383148087628590982083236583	-1.7352863097041569088308705404	-1.8718232588362304710936856177	-2.1064580688873779047474954631	-2.2174530745837850039969104902	-2.2646268969049978480701285634	-2.3021939841678699222108323052	-2.2548733633672838008375562861	-2.2616437236891207557038382778	-2.4713905028171329173301876000	-2.2663076232625339599480108064	-2.4819276362569111014972540000	-2.2895147594644464764958879596	-2.4913880669524095523754734000	-2.4913880669524095523754734000	-1.3089732690458469096520373028	-0.0815966052185429433602317913	-0.2739847548076612143331448968	-0.3890228506122974017350944422	-0.4519344735534443297373446108	-0.4932730770903792368871794132	-0.5226719056402571672526505366	-0.5502868324683010856826103643	-0.5636439546828969386772565500	-0.5727663503822011221609784290	-0.5834847082584521910521183535	-0.5889360618152556102270583388	-0.5921542439208517750156863197	-0.6007600066124543751003929000	-0.5963903755621582123108873308	-0.6078938956627378685706378000	-0.6028218178307177980893346356	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6137191122337068875974262226	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6138428765873319395607314081	-0.6224308020483503476585987000	-0.3801514403515520276897467384	0.0145870201546909881698420381
2	-151.51394038453753615574389465	-90.70758686066284076952657331	-68.553246834075107710488358825	-59.695020543479832897064140577	-44.579659226873883165107471749	-45.669246559254241742646468698	-34.983636405241722750348867498	-38.653987647734816625959179860	-28.813710602279226297144853259	-27.598044848501564964524579088	-29.260166566536860309946026277	-29.930434510457412339107346893	-16.018821870676395588199983895	-20.148320865771456519089823310	-21.306656610822002698356450105	-21.616355856463433513767363486	-21.886989799328845316476872980	-10.408966012411059350290700975	-13.297388321386739091309240009	-14.267269580636265279871543760	-14.763998278084822484731835215	-14.778753032215601294197405642	-15.196021583410606386825281546	-12.892498385507763737879166888	-6.7027126677222626791625316150	-7.971902791950834948274770486	-8.697081305091562315284642049	-8.943204574527342241686710985	-9.401305589889820796891484570	-9.647987005247399190483168457	-9.503860359177232559885995980	-9.685517194646411037143076703	-9.731681263915303162560638431	-3.2877553340730649707323331042	-3.4833457190395019491242715635	-4.0545706518726817829748958603	-4.5415950009343103987561329890	-5.0338476504092611752000176948	-5.0260653401942474043600008764	-5.2373552626174326994639878974	-5.2376198931331626776487523185	-5.2632374015737007717464763709	-5.2951558266235427196352412773	-5.3344580525873694828617497580	-5.6061022282484414857259645000	-5.3173561186056116542123766786	-1.2913685884296578554481562624	-1.2394628978424766025070501717	-1.5360070422265121555380784379	-1.7352863097041569088308705404	-1.8701909109165666378024660579	-2.1086564709694740645540977771	-2.2174530745837850039969104902	-2.2646268969049978480701285634	-2.3021939841678699222108323052	-2.2548733633672838008375562861	-2.2616437236891207557038382778	-2.4713905028171329173301876000	-2.2663076232625339599480108064	-2.4819276362569111014972540000	-2.2895147594644464764958879596	-2.4913880669524095523754734000	-2.4913880669524095523754734000	-1.3087384276920918178812118212	-0.0815893269947687154078208369	-0.2751162616670970130546113484	-0.3890228506122974017350944422	-0.4519344735534443297373446108	-0.4932730770903792368871794132	-0.5237405200857485364902324116	-0.5513831751624479844828122043	-0.5636439546828969386772565500	-0.5727663503822011221609784290	-0.5834847082584521910521183535	-0.5924910078624301913753102000	-0.5921542439208517750156863197	-0.6007600066124543751003929000	-0.5976061633534836880480286064	-0.6078938956627378685706378000	-0.6028218178307177980893346356	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6137191122337068875974262226	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6138428765873319395607314081	-0.6224308020483503476585987000	-0.3801514403515520276897467384	0.0145870201546909881698420381
2	-151.51394038453753615574389465	-90.70758686066284076952657331	-68.553246834075107710488358825	-59.695020543479832897064140577	-44.527480585100066458553515861	-45.527260104225963319140797944	-35.005612716331800527341327068	-38.668007695523580843612386742	-28.619244725619926145539770143	-27.598044848501564964524579088	-29.260166566536860309946026277	-29.930434510457412339107346893	-16.010632731874313121666494783	-20.141406716115933425819605244	-21.306656610822002698356450105	-21.616355856463433513767363486	-21.886989799328845316476872980	-10.365554361145409146702480307	-13.297388321386739091309240009	-14.267269580636265279871543760	-14.763998278084822484731835215	-14.778753032215601294197405642	-15.196021583410606386825281546	-12.892498385507763737879166888	-6.6949707555701831194553791484	-7.951352431358240686618989253	-8.671795279864170829889591587	-8.937166495098530468636809989	-9.395641143553639182646192559	-9.647987005247399190483168457	-9.503860359177232559885995980	-9.685517194646411037143076703	-9.731681263915303162560638431	-3.2899460027167952374165685274	-3.4821884107380216727484124243	-4.0544633619409359838486264705	-4.5403517124758050944910408152	-5.0338476504092611752000176948	-5.0260653401942474043600008764	-5.2373552626174326994639878974	-5.2376198931331626776487523185	-5.2632374015737007717464763709	-5.2951558266235427196352412773	-5.3344580525873694828617497580	-5.6061022282484414857259645000	-5.3173561186056116542123766786	-1.2959287212854145045666957490	-1.2394628978424766025070501717	-1.5360070422265121555380784379	-1.7372483023305445470734494782	-1.8701909109165666378024660579	-2.1086564709694740645540977771	-2.2174530745837850039969104902	-2.2646268969049978480701285634	-2.3021939841678699222108323052	-2.2548733633672838008375562861	-2.2616437236891207557038382778	-2.4713905028171329173301876000	-2.2669608497632712520167082360	-2.4819276362569111014972540000	-2.2895147594644464764958879596	-2.4913880669524095523754734000	-2.4913880669524095523754734000	-1.3087384276920918178812118212	-0.0815893269947687154078208369	-0.2751162616670970130546113484	-0.3890228506122974017350944422	-0.4519344735534443297373446108	-0.4932730770903792368871794132	-0.5237405200857485364902324116	-0.5513831751624479844828122043	-0.5636439546828969386772565500	-0.5727663503822011221609784290	-0.5834847082584521910521183535	-0.5924910078624301913753102000	-0.5921542439208517750156863197	-0.6007600066124543751003929000	-0.5976061633534836880480286064	-0.6078938956627378685706378000	-0.6028218178307177980893346356	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6137191122337068875974262226	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6138428765873319395607314081	-0.6224308020483503476585987000	-0.3801514403515520276897467384	0.0145870201546909881698420381
