1316	50	2
-2.6580926029777190432800310317	-3.7208430228990723545654540120	-4.1267127242951892283431154818	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.5668197111843560068390876341	-4.1390583259772525316302712373	-3.9577031114567281226083908915	-2.2889917997387095739151626876	-2.3018470545636522181355008092	-4.9214303467338423919495274163	-3.7698550896696430685347450592	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.9519370540057373328601302640	-2.8574572342215133688974934344	-3.8641456853590193352517673878	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.6621041849477195901375939472	-2.7128828099018982930905340162	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.1192395621903002397700230563	-2.6336800961344322395321192759	-3.0249344732762720440767835364	-2.4443387932738219198218139360	-4.7513756608242442568969778624	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.9308220548500060007645211360	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.1129768426644083831378129903	-2.0348606820455163469162463615	-1.6582040189156458903725836778	-1.5494242980688662245564246314	-3.3372606098490552448352929071	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.6062869298355117722352309646	2
-2.6580926029777190432800310317	-3.8628294779273507780711247652	-4.0723069344819967404936276636	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1878295621424215843823786811	-3.9577031114567281226083908915	-2.2473342311141522160111745668	-2.1697992022906609811419495222	-4.9214303467338423919495274163	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0896943535093883343407737669	-3.6941549521407723944227336471	-1.9519370540057373328601302640	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.2576508632665806110511935005	-1.7917456137586494992193768173	-2.6290699998283232050245870876	-2.6957284515381900544148589843	-1.6085974597949950794797826890	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.9069112690073224587210133832	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.0838304834681153010634465515	-2.0721277154271702302543823569	-1.6582040189156458903725836778	-1.6235274678657312602693286038	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5893074822522632137483283502	2
-2.5625915467249413666314789825	-3.6208508084840867036183135892	-3.9686712851953796781523978552	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.8903263704761329280623105945	-2.1555384397750655356938890710	-2.3018470545636522181355008092	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.2576508632665806110511935005	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-1.9782326353759366613055160607	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.5625915467249413666314789825	-3.6208508084840867036183135892	-4.0723069344819967404936276636	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.8903263704761329280623105945	-2.2473342311141522160111745668	-2.1697992022906609811419495222	-4.9214303467338423919495274163	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0454145258917181403563518595	-3.6941549521407723944227336471	-1.9519370540057373328601302640	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.6946361857225472960340384266	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.0312938837094411035870520617	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.3325289807421571529489825990	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.5625915467249413666314789825	-3.6208508084840867036183135892	-3.8935727974007899101989408340	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.2467201296204053078018301509	-3.8903263704761329280623105945	-2.1555384397750655356938890710	-2.1697992022906609811419495222	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0491552271592381770738238421	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4799322974711291683874490700	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-1.9782326353759366613055160607	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.7090751260968886259264708699	-3.8628294779273507780711247652	-4.0723069344819967404936276636	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.2467201296204053078018301509	-3.9577031114567281226083908915	-2.2473342311141522160111745668	-2.1697992022906609811419495222	-4.9214303467338423919495274163	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0454145258917181403563518595	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1895758475830087835276224563	-1.7917456137586494992193768173	-2.6290699998283232050245870876	-2.6957284515381900544148589843	-1.6946361857225472960340384266	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.1591124794665731972292457295	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.9308220548500060007645211360	-2.8603188793169396346594771467	-1.8768170644802832565206400391	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.1129768426644083831378129903	-2.1214589189041517061716694909	-1.6582040189156458903725836778	-1.5635177881202715680592219036	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.6062869298355117722352309646	2
-2.6367960291931352855676793329	-3.7628372635123651271239843424	-4.2018112120897789962965725030	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.5635264782841690348348219301	-4.1979488934552362550497227071	-3.9577031114567281226083908915	-2.1555384397750655356938890710	-2.1697992022906609811419495222	-4.9214303467338423919495274163	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0454145258917181403563518595	-3.6941549521407723944227336471	-1.9195176281606945317004976504	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.6290699998283232050245870876	-2.6957284515381900544148589843	-1.7228815902114519245009811712	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.1192395621903002397700230563	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6370507829870530273225588863	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8973179454619723955036821770	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.1129768426644083831378129903	-2.0721277154271702302543823569	-1.6582040189156458903725836778	-1.5635177881202715680592219036	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.6086428770129424492136701264	2
-2.5625915467249413666314789825	-3.6208508084840867036183135892	-3.8935727974007899101989408340	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.8903263704761329280623105945	-2.1555384397750655356938890710	-2.1697992022906609811419495222	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-1.9782326353759366613055160607	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.5625915467249413666314789825	-3.6208508084840867036183135892	-3.8935727974007899101989408340	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4769753367253909528267089077	-4.1390583259772525316302712373	-3.8903263704761329280623105945	-2.2889917997387095739151626876	-2.1697992022906609811419495222	-4.9214303467338423919495274163	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.9519370540057373328601302640	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.0312938837094411035870520617	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.3325289807421571529489825990	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.5625915467249413666314789825	-3.7208430228990723545654540120	-3.9904947450853484277920738838	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.5191273252942907266273668205	-4.1390583259772525316302712373	-3.9577031114567281226083908915	-2.2473342311141522160111745668	-2.2401834435497457934473189018	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0547981701476480045613430729	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.2023749635787922650149727741	-1.7917456137586494992193768173	-2.6290699998283232050245870876	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.1591124794665731972292457295	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6604225798416905666765533917	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.9069112690073224587210133832	-2.8603188793169396346594771467	-1.8642814516501471103375471509	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.0838304834681153010634465515	-2.0309635507299382840242815801	-1.6582040189156458903725836778	-1.6235274678657312602693286038	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.6835995137084790359811446502	2
-1.2881711019639664586015866983	-2.7799994148426808884309695270	-2.3794804135222448825188105848	-2.9929589693725368701078071748	-3.9679538956282893022912118944	-1.8587573911973573396510152503	-3.0233151348353736889173989727	-2.3008733294477322645861826847	-2.1555384397750655356938890710	-1.2054062639745257792208153414	-2.8297694648880627499210188201	-2.6961163532486143893354872206	-2.2815752535599782679814190392	-1.8103727948359645295620132559	-2.4669318220580286580530302297	-1.0816935987198696131892220486	-1.7478100868445160634759823336	-0.8403639756175506330921074502	-1.0205454892942449136428482349	-1.2713499457511206359809799321	-1.3075713790353838857075004910	-1.4719981510675242404249752307	-1.6043108635090720020502809542	-1.5383049176606064377866629830	-1.1978885712203858447420559912	-1.7885510656237852080693336898	-1.0226363171717130923928531641	-1.8865555923253011223879602571	-2.2239403253197848139573629695	-1.3212568015299333390625150274	-1.8645332523946463795853112006	0.6653801135113762470124375892	-1.7143549932940219855688632901	-1.5015602725243234458630672520	-2.4503614649142810380076267296	-2.4426446475734439266252741031	-1.3386926695387082548451269718	-1.7928832944693178770621809799	-0.6377760275574526566747650945	-1.0779843252275194289367693402	-1.3376223861733879317679464779	-1.6573814000214717649308411154	-1.5577467742468607429663026175	-1.4099646326831682217099848467	-1.2153835870342564806731607526	-0.9028913418091555914004093762	-1.9684170096362208192192438217	-1.9247323738338370850503141500	-0.5823408571401557025688763906	-0.8840564855501076312040355172	2
0.1522571527257829121693656363	0.8641851757040499776714743758	0.2818855664042663385039977178	1.4951338956843676409392850718	-0.1024691721471535004191432718	-0.3191332261533683435356745745	0.7053538647735926612520059459	-0.3330029765658104503216286113	-0.2946812408037886492400869376	-0.3897845837942965287420695508	-0.3289992025184815891276490739	-0.4340454519460092186407853510	-0.0142702331778895698262386812	-0.4977768109522902705185975235	0.0675742779805308171359003061	-0.2757446064147904376577476452	-0.6458508633725193360132613756	-0.0977505160976472028353208986	-0.5030456990402931401103583445	-0.5819333547768598053746426211	-0.6466176415366103940037322456	-0.6358746297415010760636601937	-0.4462046147547074112157543608	-0.8173445959254445926104519872	-0.6309317330391913964397836766	-0.7807306755946641633151948848	-0.7026954829556915198937151889	-0.6470924233327545315230615253	-0.6666898485416494552822780349	0.1352629608009909737945807334	-0.6617893322339728691982013694	0.8805605132677752677296968492	-0.5519762861961746149961436693	-0.7789154438568421557507355586	-0.6956971267615238853931728626	-0.7729557216961296269885889733	-0.7831885307020112731878921668	-0.5277899722494012334273733815	-0.6057541652837832658064735717	-0.6158990655762793039585488136	-0.3022384285458759925189020287	-0.6297593448120311277505591442	-0.6015223717180125528106203425	-0.6316118138950982390383281705	-0.6943644833284826848208851298	-0.5484871903417390501098747720	0.8475472272192466671156651009	0.8001600637174038674152236932	-0.4585635036136760251989484566	-0.4936514610080796831769547230	1
-2.5625915467249413666314789825	-3.6208508084840867036183135892	-3.8935727974007899101989408340	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.8903263704761329280623105945	-2.1555384397750655356938890710	-2.1697992022906609811419495222	-4.9214303467338423919495274163	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.0312938837094411035870520617	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.5625915467249413666314789825	-3.6208508084840867036183135892	-3.9904947450853484277920738838	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.9577031114567281226083908915	-2.1555384397750655356938890710	-2.1697992022906609811419495222	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0454145258917181403563518595	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.6209848349053601579663935276	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.0312938837094411035870520617	-2.0309635507299382840242815801	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.5625915467249413666314789825	-3.6208508084840867036183135892	-3.9904947450853484277920738838	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.8903263704761329280623105945	-2.1555384397750655356938890710	-2.1697992022906609811419495222	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.1223097479251094053933026575	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-1.9782326353759366613055160607	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5696914882111239016876838522	2
-2.7832796085650825448626712203	-3.9204216019961588447386743762	-4.1267127242951892283431154818	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.6096722253710442154085116059	-4.1390583259772525316302712373	-3.9577031114567281226083908915	-2.2889917997387095739151626876	-2.1697992022906609811419495222	-4.9214303467338423919495274163	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0896943535093883343407737669	-3.6941549521407723944227336471	-1.9799736214488611782463798760	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1624045928681171369766320235	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.7228815902114519245009811712	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.1223097479251094053933026575	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6867362921935622280129292995	-1.7358067408939801564669570118	-3.1232457017885447956257146572	-2.7978246651308871730953907485	-1.9308220548500060007645211360	-2.8603188793169396346594771467	-1.9211849751425461438952641891	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.0604402429057341856614185005	-2.0348606820455163469162463615	-1.6582040189156458903725836778	-1.5499986508628548238126472456	-3.8024528047731258537908880223	-2.3325289807421571529489825990	-1.7798228156185182633032764620	-1.6503589601032816268946612034	2
-2.5625915467249413666314789825	-3.6208508084840867036183135892	-3.8935727974007899101989408340	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.8903263704761329280623105945	-2.2473342311141522160111745668	-2.2401834435497457934473189018	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.2023749635787922650149727741	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-1.9782326353759366613055160607	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
-2.6580926029777190432800310317	-3.8628294779273507780711247652	-3.8935727974007899101989408340	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.2467201296204053078018301509	-3.9577031114567281226083908915	-2.1555384397750655356938890710	-2.1697992022906609811419495222	-4.8348524462483326409048407299	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.1368934369892216393373462395	-1.7917456137586494992193768173	-2.6290699998283232050245870876	-2.6957284515381900544148589843	-1.5760654590201673735833382096	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.0824368306488364479340799843	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.9069112690073224587210133832	-2.8603188793169396346594771467	-1.8427195085587261368818991303	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.0307692351346108587819105505	-2.1214589189041517061716694909	-1.6582040189156458903725836778	-1.6235274678657312602693286038	-3.8024528047731258537908880223	-2.2972263323525902669014075464	-1.7798228156185182633032764620	-1.5998428308511817358954501032	2
-2.5625915467249413666314789825	-3.6208508084840867036183135892	-4.0723069344819967404936276636	-4.3576716817024372665264426930	-3.9679538956282893022912118944	-2.4308295896385157722530192319	-4.1390583259772525316302712373	-3.8903263704761329280623105945	-2.1555384397750655356938890710	-2.1697992022906609811419495222	-4.9214303467338423919495274163	-4.4008710848435853989431633904	-3.2957890094683887874140671488	-2.0105183425299778105769211655	-3.6941549521407723944227336471	-1.8914810607175706863142480384	-2.8574572342215133688974934344	-4.4586125788359038885956669362	-2.2576508632665806110511935005	-1.7917456137586494992193768173	-2.5634735316499662876491735146	-2.6957284515381900544148589843	-1.6621041849477195901375939472	-2.9818067006483153552870081564	-2.2701647087546872098706925844	-2.8628163762886305973937665446	-2.2931365731168786256608356495	-2.1223097479251094053933026575	-3.1381233283828687031029493757	-3.2606886288760803270821259368	-2.4443387932738219198218139360	-5.3792378364542863603648239812	-1.6150391108072079062975795739	-1.7358067408939801564669570118	-3.6241143311110000569375915914	-2.7978246651308871730953907485	-1.8734071596192888534601744242	-2.8603188793169396346594771467	-1.8768170644802832565206400391	-2.6876853119242752207426996886	-1.9349546752855365268122691471	-2.2548174369342627614205375218	-2.0312938837094411035870520617	-1.9936965173482844006861455847	-1.6582040189156458903725836778	-1.5197066345931306780794825884	-3.8024528047731258537908880223	-2.3325289807421571529489825990	-1.7798228156185182633032764620	-1.5317976435447676177738884778	2
