2	-150.62438299534322964306072853	-90.43742667774438202717373738	-68.148966403364940588672952003	-59.580343277213202128306649130	-44.384880292106782206610034987	-45.468123114568644903168977806	-34.750696527725043006617577778	-38.668007695523580843612386684	-28.275337734959906794815898022	-27.557469564109566210767330812	-29.214961449453205877818803544	-29.905086689584857112583211491	-15.761629071422875538370501475	-20.118051951063297806981810150	-21.306656610822002698356450073	-21.616355856463433513767363518	-21.866880903723301867963652138	-10.201131270149272577367696536	-13.230685324796663065107260494	-14.202680300698501508234157818	-14.763998278084822484731835048	-14.778753032215601294197405594	-15.182906560401629552333755780	-12.835807531760106294244110967	-6.5956795465660647792962807954	-7.942583321273498918922270905	-8.671795279864170829889591551	-8.937166495098530468636809989	-9.395641143553639182646192580	-9.647987005247399190483168473	-9.503860359177232559885995964	-9.685517194646411037143076602	-9.731681263915303162560638394	-3.1996589830965621145149025796	-3.4535729794277690470642500397	-4.0330373671499257410361431645	-4.5309112658681436020155638576	-5.0338476504092611752000176948	-5.0260653401942474043600008764	-5.2373552626174326994639878974	-5.2376198931331626776487523185	-5.2632374015737007717464763709	-5.2929112855333758359582364141	-5.3321108530571581817781103098	-5.6061022282484414857259645000	-5.3173561186056116542123766786	-1.2852512506986140094815998350	-1.2277339377535401971657385025	-1.5251885558481189629039212077	-1.7388770385374636135298840386	-1.8701909109165666378024660579	-2.1086564709694740645540977771	-2.2126159200729570547419772140	-2.2646268969049978480701285634	-2.3021939841678699222108323052	-2.2548733633672838008375562861	-2.2616437236891207557038382778	-2.4713905028171329173301876000	-2.2663076232625339599480108064	-2.4819276362569111014972540000	-2.2895147594644464764958879596	-2.4913880669524095523754734000	-2.4913880669524095523754734000	-1.3090530606913262084827547578	-0.0815492744362798832008778359	-0.2728594929073007125792806216	-0.3874884712183993224199823690	-0.4510373814440048778180193026	-0.4932730770903792368871794132	-0.5237405200857485364902324116	-0.5513831751624479844828122043	-0.5636439546828969386772565500	-0.5727663503822011221609784290	-0.5799861545552211358065524031	-0.5924910078624301913753102000	-0.5921542439208517750156863197	-0.6007600066124543751003929000	-0.5964046433402587792978278206	-0.6078938956627378685706378000	-0.6028218178307177980893346356	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6137191122337068875974262226	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6138428765873319395607314081	-0.6224308020483503476585987000	-0.3801514403515520276897467384	0.0145870201546909881698420381
2	-150.50553351534303417825323279	-90.13314678111113705826895846	-67.176192042987584633281506123	-59.695020543479832897064140612	-44.236296405224753123253892713	-45.760874613278908045520199518	-34.981942281263203648138579444	-38.668007695523580843612386684	-28.897505918135212227341898524	-27.661775470980017005841356924	-29.246361334981155995191240947	-29.880478603887549211627410559	-16.075105616618707830831950335	-20.070740644259136176912353244	-21.270884945442412940571734781	-21.681385992348476487982071692	-21.906950682409914965853370684	-10.554105681245833305877851362	-13.348577367135028664144137238	-14.321932998508270872840495586	-14.783675257242935280502389372	-14.821604847935959406353084302	-15.202647937535193216459535518	-12.867266035643306173731505049	-6.7110164002934960157154294248	-7.977885218276494085440834504	-8.786511791616637872448204452	-8.967478249840743751881515193	-9.407156201163348335049721726	-9.647987005247399190483168473	-9.508974201121405036200537718	-9.678469091380982439348449339	-9.756941627162791690970523494	-3.4256342934649770056580432244	-3.5371737925778695789405185331	-4.0945334565281161129238137899	-4.5614126316096624668298145894	-5.0690975966405683698531578068	-5.0379000106998142384205702614	-5.2354291124456983896363854450	-5.2633552374937054743432748097	-5.2673664152659755367026492455	-5.3012618250078082883852228925	-5.3380552288509493599615153150	-5.6061022282484414857259645000	-5.3173561186056116542123766786	-1.2825388466787955913177463454	-1.2434370525849436728279995555	-1.5354114744600477887557693361	-1.7303208539036173744275230278	-1.8780223625186459110698442219	-2.1052397282590124271091380197	-2.2185725322832244223921554444	-2.2676942200927405828552803628	-2.3031212843131081214484217246	-2.2573754965950523794553740653	-2.2646144570926266501029347146	-2.4713905028171329173301876000	-2.2676140762640085440854056656	-2.4819276362569111014972540000	-2.2912118097360671819326144334	-2.4913880669524095523754734000	-2.4913880669524095523754734000	-1.3127807222688598216344914368	-0.0773481973186906479334351861	-0.2663613892007468968136674746	-0.3826105977981232316090608828	-0.4492045436486901306570080750	-0.4893155064314881862351957496	-0.5216032911947657980150686616	-0.5459014616917134904818030043	-0.5613769620550658472142665366	-0.5716001658144574370791231122	-0.5823185236907085059702630367	-0.5913060258467053309925595796	-0.5921542439208517750156863197	-0.6007600066124543751003929000	-0.5976061633534836880480286064	-0.6066781078714123928334965244	-0.6028218178307177980893346356	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6137191122337068875974262226	-0.6187347208357000157938524000	-0.6150223125106858156990892856	-0.6187347208357000157938524000	-0.6138428765873319395607314081	-0.6211859404442536469632815026	-0.3814217437230193300992670042	0.0145870201546909881698420381
2	-151.17475954741530919700372331	-90.70758686066284076952657311	-67.621518197097788899855186787	-59.695020543479832897064140612	-43.856364205365752506247279151	-45.125097321320565993943639770	-35.078819716135779217939297246	-38.651513732109849687117689422	-28.784120418152016086627656436	-27.601460145544927917598857562	-29.234431282232193493275363049	-29.930208140846168580619438353	-16.272630566087637753892781087	-20.169271696291854052918471984	-21.311060295308617010702052875	-21.681385992348476487982071692	-21.889203293379634704697301610	-10.590486886012913166544396834	-13.330613011109795203155192483	-14.321432528987531064029039122	-14.787675319630196401858464026	-14.817727351062693004910060641	-15.220809948386040696382405580	-12.963642296980779902489142217	-6.7284845637490067429122530236	-7.991496180189214807120839033	-8.724798518858270314522203744	-8.986255547531622681642461503	-9.388371322201213122669344822	-9.647987005247399190483168473	-9.507476443125261744549623202	-9.690450155800321194000249950	-9.731681263915303162560638394	-3.3282724238992764290403731930	-3.5604595704723276184754984777	-4.0865759683913008450907000349	-4.5616463471580395605541698318	-5.0394776524798030954275723308	-5.0242487627880183958742564464	-5.2439552976854045489394893102	-5.2484535577408204463528528077	-5.2632374015737007717464763709	-5.2990172839176414047082180293	-5.3463468041749518392285597684	-5.6061022282484414857259645000	-5.3231404134662697338793871986	-1.3451073367596734495717463464	-1.2508672987034888208699214147	-1.5460739167669831353007299599	-1.7339615594758564673049494724	-1.8714303714965780787695881255	-2.1039206478027049102346355179	-2.2208114476821032591826453528	-2.2666717790301596712602297630	-2.3031212843131081214484217246	-2.2548733633672838008375562861	-2.2631290903908737029033864962	-2.4713905028171329173301876000	-2.2669608497632712520167082360	-2.4819276362569111014972540000	-2.2895147594644464764958879596	-2.4913880669524095523754734000	-2.4913880669524095523754734000	-1.3096064495360976272817326124	-0.0798872896861683630731759833	-0.2728101746268760291914242282	-0.3865420298632502362188565528	-0.4510373814440048778180193026	-0.4922665269451787834685434690	-0.5237405200857485364902324116	-0.5513831751624479844828122043	-0.5625221004588689149589164752	-0.5727663503822011221609784290	-0.5823185236907085059702630367	-0.5924910078624301913753102000	-0.5921542439208517750156863197	-0.6007600066124543751003929000	-0.5976061633534836880480286064	-0.6078938956627378685706378000	-0.6028218178307177980893346356	-0.6126594988090571359424605228	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6137191122337068875974262226	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6138428765873319395607314081	-0.6224308020483503476585987000	-0.3801514403515520276897467384	0.0145870201546909881698420381
2	-151.51394038453753615574389461	-90.70758686066284076952657311	-68.553246834075107710488358815	-59.695020543479832897064140612	-44.525664606897790885279229285	-45.487026631664711681262967546	-35.005612716331800527341327084	-38.668007695523580843612386684	-28.619244725619926145539770136	-27.580915268691628980761280460	-29.260166566536860309946026313	-29.930434510457412339107346847	-15.976923241864696473035009721	-20.141406716115933425819605236	-21.306656610822002698356450073	-21.616355856463433513767363518	-21.886989799328845316476872950	-10.364047679628737128583861560	-13.297388321386739091309239974	-14.267269580636265279871543768	-14.768253182412656742486705676	-14.778753032215601294197405594	-15.199438173885149988408871624	-12.892498385507763737879166897	-6.6893995424228157590105549100	-7.951352431358240686618989253	-8.671795279864170829889591551	-8.937166495098530468636809989	-9.395641143553639182646192580	-9.647987005247399190483168473	-9.503860359177232559885995964	-9.685517194646411037143076602	-9.731681263915303162560638394	-3.2853707788299261577741224192	-3.4930118201253820808756283951	-4.0545706518726817829748958603	-4.5415950009343103987561329890	-5.0338476504092611752000176948	-5.0260653401942474043600008764	-5.2373552626174326994639878974	-5.2376198931331626776487523185	-5.2632374015737007717464763709	-5.2951558266235427196352412773	-5.3344580525873694828617497580	-5.6061022282484414857259645000	-5.3173561186056116542123766786	-1.2913685884296578554481562624	-1.2394628978424766025070501717	-1.5360070422265121555380784379	-1.7352863097041569088308705404	-1.8701909109165666378024660579	-2.1086564709694740645540977771	-2.2174530745837850039969104902	-2.2646268969049978480701285634	-2.3021939841678699222108323052	-2.2548733633672838008375562861	-2.2616437236891207557038382778	-2.4713905028171329173301876000	-2.2663076232625339599480108064	-2.4819276362569111014972540000	-2.2895147594644464764958879596	-2.4913880669524095523754734000	-2.4913880669524095523754734000	-1.3087384276920918178812118212	-0.0815893269947687154078208369	-0.2751162616670970130546113484	-0.3890228506122974017350944422	-0.4519344735534443297373446108	-0.4932730770903792368871794132	-0.5237405200857485364902324116	-0.5513831751624479844828122043	-0.5636439546828969386772565500	-0.5727663503822011221609784290	-0.5834847082584521910521183535	-0.5924910078624301913753102000	-0.5921542439208517750156863197	-0.6007600066124543751003929000	-0.5976061633534836880480286064	-0.6078938956627378685706378000	-0.6028218178307177980893346356	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6137191122337068875974262226	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6138428765873319395607314081	-0.6224308020483503476585987000	-0.3801514403515520276897467384	0.0145870201546909881698420381
2	-151.51394038453753615574389461	-90.70758686066284076952657311	-68.553246834075107710488358815	-59.695020543479832897064140612	-44.580541833433570900835051883	-45.548437166569464514735177916	-35.097408507670887207658612580	-38.668007695523580843612386684	-28.741125274495002782632031874	-27.658500841789731611070461274	-29.260166566536860309946026313	-29.930434510457412339107346847	-15.997077857449256726911676615	-20.126084407850810429158021552	-21.306656610822002698356450073	-21.616355856463433513767363518	-21.886989799328845316476872950	-10.466196863045577422970289984	-13.288240247719047225389373955	-14.272164605513920843108261842	-14.763998278084822484731835048	-14.778753032215601294197405594	-15.196021583410606386825281640	-12.927127133093930835673870737	-6.7047566397177335772342998564	-7.950716330553301086194939725	-8.714982327299005266190815168	-8.954785010279273616824188243	-9.395641143553639182646192580	-9.647987005247399190483168473	-9.503860359177232559885995964	-9.685517194646411037143076602	-9.731681263915303162560638394	-3.3166331597823090929204874526	-3.4846626117136557354725494583	-4.0719084795438027117789478233	-4.5563183093366757448517294880	-5.0338476504092611752000176948	-5.0260653401942474043600008764	-5.2439552976854045489394893102	-5.2504875653134340759960135641	-5.2632374015737007717464763709	-5.2951558266235427196352412773	-5.3344580525873694828617497580	-5.6061022282484414857259645000	-5.3149080113532409508717047990	-1.3054097506883854658230338774	-1.2542749105909853242478144253	-1.5412235885390932734226287859	-1.7393237729618622981006814840	-1.8732449266608411042974096571	-2.1086564709694740645540977771	-2.2185725322832244223921554444	-2.2646268969049978480701285634	-2.3021939841678699222108323052	-2.2548733633672838008375562861	-2.2631290903908737029033864962	-2.4713905028171329173301876000	-2.2663076232625339599480108064	-2.4819276362569111014972540000	-2.2895147594644464764958879596	-2.4913880669524095523754734000	-2.4913880669524095523754734000	-1.3092918165368632366801896758	-0.0816131531979263226000663427	-0.2751162616670970130546113484	-0.3890228506122974017350944422	-0.4519344735534443297373446108	-0.4932730770903792368871794132	-0.5237405200857485364902324116	-0.5513831751624479844828122043	-0.5636439546828969386772565500	-0.5727663503822011221609784290	-0.5834847082584521910521183535	-0.5924910078624301913753102000	-0.5921542439208517750156863197	-0.6007600066124543751003929000	-0.5976061633534836880480286064	-0.6078938956627378685706378000	-0.6028218178307177980893346356	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6137191122337068875974262226	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6138428765873319395607314081	-0.6224308020483503476585987000	-0.3801514403515520276897467384	0.0145870201546909881698420381
2	-150.50832912285053855727844865	-89.22013854459461037090679088	-65.545283002664212264190145457	-59.695020543479832897064140612	-41.938086226779357979242482069	-44.529480380778501253307767274	-34.486084127255543215587422916	-38.559040084279957407890652448	-27.259820473858888807071884462	-27.582763455760029128393572380	-29.259937335988676325762478149	-29.919880106782942638418283687	-15.216699388557005502022347141	-20.036467312538849144931194157	-21.220727160647248710943562745	-21.558613787367814188792331334	-21.911768832494649719043302220	-10.234624893634748792383712454	-13.195325187924012052668803591	-14.248126097317407567676174780	-14.736240880293955490047979240	-14.713658596927996837197993317	-15.213150600176193403550503984	-12.721489248440324627159596577	-6.5048859487727765728702883032	-7.924511939992902600860273038	-8.687304624025177098244150006	-9.025283937586426693683949581	-9.393671659506749166231337904	-9.651335083949559595078462001	-9.486079700028433783606822302	-9.669305846004035400616368162	-9.731681263915303162560638394	-3.2171848905068855347846752640	-3.5195775659938747258109767241	-4.0829329563451350637084365991	-4.5841389748967729485509076558	-5.0420376794466797808084856894	-5.0290931311189904756880813660	-5.2271756903504630713733199762	-5.2484535577408204463528528077	-5.2771683093182192161116489231	-5.2861776622628751849272218245	-5.3239720316696815534596786258	-5.6061022282484414857259645000	-5.3206923062138990305387153190	-1.2971729078703347029349731902	-1.2075147397290631401816487673	-1.5077896040750613884331308937	-1.6719041445994727565284102746	-1.8761060415141589998551022697	-2.1047652394481251433457819715	-2.1901088560353281593614374666	-2.2648723620505736180330320192	-2.3000816713574829074714926260	-2.2524559330059666153869168351	-2.2660998237943795973024829330	-2.4713905028171329173301876000	-2.2659374277620607385942324384	-2.4819276362569111014972540000	-2.2934745434315614558482497318	-2.4913880669524095523754734000	-2.4913880669524095523754734000	-1.3154665318925317220053447776	-0.0820953726391892772670072093	-0.2553555653515580772794351242	-0.3768377444968888171960915530	-0.4273350862965816434231781598	-0.4741296045887309928359470018	-0.5057536807353648245094477118	-0.5359833543846291514437099747	-0.5523322757235165253886163468	-0.5712674121414782647717269938	-0.5799861545552211358065524031	-0.5853811157680810290788064776	-0.5909692619051269146329356993	-0.5983569665860045575999913284	-0.5963903755621582123108873308	-0.6042465322887614413592139732	-0.6016060300393923223521933600	-0.6126594988090571359424605228	-0.6126594988090571359424605228	-0.6126594988090571359424605228	-0.6124913376869953502508481454	-0.6174972513940286157622646952	-0.6174972513940286157622646952	-0.6187347208357000157938524000	-0.6138428765873319395607314081	-0.6211859404442536469632815026	-0.3806632565713733162737776796	0.0145870201546909881698420381
2	-51.839154877245117132459082068	-55.797211539635827298388479554	-40.021886133383292576882515221	-40.339233485081910906706500574	-25.495113237712836518080113395	-34.078358083951978646468370674	-22.337442705538217347025591194	-28.409491524405680213726537646	-23.617247073444352238801007780	-17.970630454458715498329939512	-21.264245042041421685303776165	-27.062826227473993289750220851	-11.921717051239095226417249799	-13.023050878099260299705811780	-15.915022389647178495030624345	-17.873109343088978242674280630	-20.747302008608201823602243272	-7.5223283727081909274252632722	-9.510910144133279547514607212	-9.753008410654373196555384799	-11.359583077442727254200140194	-12.654650745910771281140126928	-14.070469063186032409271259436	-12.439990584546970425992021853	-5.3715563727830553993907533768	-5.7350032533835539481226699830	-6.2940987437125698632701355987	-7.1913194227737807719308618452	-7.5469664699078096950641794012	-8.188881654065466992636493652	-8.604037413883677422330113622	-9.035204149561204408112596466	-9.514401431841303048245660612	-3.0609687392502826811536691178	-2.7656521705067794675247901533	-3.0179973209365362301738219807	-3.5143682368153079263545430906	-3.8666945040303759267423922116	-4.2444356486857434523245407650	-4.4705638910099082234061365378	-4.4469474419255043416771914085	-4.7875256716034046722902911327	-4.6345097664542136095983748471	-4.9098480590270693006741653288	-5.4939801836834726560114452100	-5.2206705464613437567813147188	-1.2681084710075631260626607508	-1.0276615841880939207984843221	-1.3176721736281266683203161129	-1.4191987478795694821549163188	-1.5451654396896252947424816143	-1.6528448744046302040952468803	-1.8554796225825355185443842814	-1.9266804374166638018163358800	-2.0409356270230528674675974916	-1.9535768536257534743288711113	-2.0669034908459315996352462374	-2.1748236424790769672505650880	-2.1543093741657234891685707392	-2.3032288464464135021894517120	-2.1466375608251197788615955604	-2.4216292010777420849089601448	-2.3817669920065035320709525704	-1.3043066006769826017625230410	-0.0716091810722616164804431163	-0.2523371264173179218328860902	-0.3448386167539758717788315114	-0.4136335229457858680308702426	-0.4434511512857775656379476518	-0.4605246435232418198993368020	-0.4847352214976758092540018211	-0.4977847475769200661189968424	-0.5114215838984793942411649590	-0.5167490236253256871738310455	-0.5462767092491606364480360044	-0.5070613169493838825282826781	-0.5647144062157071125943693260	-0.5211970136152860874383546110	-0.5762834130882754994049646344	-0.5493031815016247424362449060	-0.5365374769129418204546197364	-0.6016095278886532998232578280	-0.5647762914873071794259155120	-0.5767210626180431015549202374	-0.5692359431688440145303442080	-0.6125473736273430156359138760	-0.5939853320022720151620983040	-0.5830118378702467452198809507	-0.6137167708196734427913783182	-0.3753598496757426504633457388	0.0135808293625102916238315371
1	29.401500340627963157294691868	-11.307709322768905834542108638	-15.483365324987476779084465393	-21.540282239758256257424051174	-11.561143951473453832660931363	-23.117070326618272365374746200	-9.976124215252060768347955080	-17.411609456602702213246086670	-17.159557559605364393692971948	-13.223249067192260486053812226	-14.213053750315554895588467260	-20.751686798941443351500407403	-8.908851515821845896008978854	-10.297378830750940125276433604	-11.060353329356724108010156123	-14.361547643027060025401013550	-18.284877153618619677478256888	-6.8598341930834518987437894890	-8.017015403999536874551494805	-7.3077552621091675963329115873	-8.729743514617444882402272234	-9.673419752794717724167633077	-11.721112000941924312768629998	-10.944832150875275280152023889	-5.1515654326440921085444143742	-5.7119545795039142458306628840	-5.3990256158127986908798466445	-5.9354982858902565498324321474	-6.3320749321741984816824162364	-7.7095683035559986155560162277	-6.5949392743300370192659473982	-7.8866035603375713673852017000	-8.386080759512107225964681794	-2.8188302262078881509829301564	-2.7394553861249596538079148179	-3.0516817448865735744750207469	-3.3129862963083694267332643628	-3.6013141317937384163474969066	-3.2931495784232903717397890832	-3.9886992660978769665534110122	-3.9720402966408540311765183029	-3.7456177293507118477599862245	-3.8753492247992048945039523243	-4.5718998709527838108299095226	-4.6530648494462064331525505350	-4.3019650845580318518139704578	-1.1434636485101051265375247576	-1.0290238487958632312639814607	-1.3120821984343584524121201053	-1.4538410638254887031770700000	-1.5273401885960617254646129849	-1.5945889528056130080411521423	-1.7055702753723942364123188906	-1.6957804248010455870161410820	-1.8041038447621534224117208692	-1.5101595385996675766095595165	-1.6989328637929150088372592900	-2.0364257743213175238800745824	-1.4727230076667090985189135104	-2.2585541489937891023625011400	-1.8518062149978532682498186320	-1.9532482444906890890623711456	-2.3120081261318360646044393152	-1.1668851732089668617987437246	-0.0767126636236204065048059317	-0.2510431644117260716780033848	-0.3483171128928790507640849186	-0.3949788827354731551908793062	-0.4182318779208118263616008636	-0.4366823867385653419210959720	-0.4678563850774932036426242295	-0.4712835750310241998078792080	-0.4564846322308824913707328002	-0.4809927912257869473814640939	-0.5237620509503882891757742168	-0.4385085242055638902970372259	-0.5671174462421569300947708976	-0.3837273865269039272197475294	-0.5629097473836952662964106028	-0.5171892552009477856742260732	-0.3683323640134612039734231600	-0.5696873896741533288122278208	-0.5586374187537494926930251260	-0.3911394259471725475568030278	-0.5246870432686736133931868352	-0.5778982292605438147514581416	-0.5766607598188724147198704368	-0.5031388997718291856422547507	-0.6012681547787064358382063442	-0.3701874689953927161315422366	0.0145870201546909881698420381
2	-151.51394038453753615574389461	-90.70758686066284076952657311	-68.553246834075107710488358815	-59.695020543479832897064140612	-44.580541833433570900835051883	-45.527260104225963319140797924	-35.005612716331800527341327084	-38.668007695523580843612386684	-28.705822626105435896584456822	-27.598044848501564964524579048	-29.260166566536860309946026313	-29.930434510457412339107346847	-15.976923241864696473035009721	-20.141406716115933425819605236	-21.306656610822002698356450073	-21.616355856463433513767363518	-21.886989799328845316476872950	-10.365554361145409146702480314	-13.297388321386739091309239974	-14.267269580636265279871543768	-14.763998278084822484731835048	-14.778753032215601294197405594	-15.196021583410606386825281640	-12.892498385507763737879166897	-6.7072050184952714590006586746	-7.951352431358240686618989253	-8.671795279864170829889591551	-8.937166495098530468636809989	-9.395641143553639182646192580	-9.647987005247399190483168473	-9.503860359177232559885995964	-9.685517194646411037143076602	-9.731681263915303162560638394	-3.2899460027167952374165685274	-3.4923694162985820825170616039	-4.0545706518726817829748958603	-4.5415950009343103987561329890	-5.0338476504092611752000176948	-5.0260653401942474043600008764	-5.2373552626174326994639878974	-5.2376198931331626776487523185	-5.2632374015737007717464763709	-5.2951558266235427196352412773	-5.3344580525873694828617497580	-5.6061022282484414857259645000	-5.3173561186056116542123766786	-1.3015354414185726827690006982	-1.2394628978424766025070501717	-1.5360070422265121555380784379	-1.7352863097041569088308705404	-1.8701909109165666378024660579	-2.1086564709694740645540977771	-2.2174530745837850039969104902	-2.2646268969049978480701285634	-2.3021939841678699222108323052	-2.2548733633672838008375562861	-2.2616437236891207557038382778	-2.4713905028171329173301876000	-2.2663076232625339599480108064	-2.4819276362569111014972540000	-2.2895147594644464764958879596	-2.4913880669524095523754734000	-2.4913880669524095523754734000	-1.3087384276920918178812118212	-0.0815893269947687154078208369	-0.2751162616670970130546113484	-0.3890228506122974017350944422	-0.4519344735534443297373446108	-0.4932730770903792368871794132	-0.5237405200857485364902324116	-0.5513831751624479844828122043	-0.5636439546828969386772565500	-0.5727663503822011221609784290	-0.5834847082584521910521183535	-0.5924910078624301913753102000	-0.5921542439208517750156863197	-0.6007600066124543751003929000	-0.5976061633534836880480286064	-0.6078938956627378685706378000	-0.6028218178307177980893346356	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6137191122337068875974262226	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6138428765873319395607314081	-0.6224308020483503476585987000	-0.3801514403515520276897467384	0.0145870201546909881698420381
2	-151.51394038453753615574389461	-90.70758686066284076952657311	-68.553246834075107710488358815	-59.695020543479832897064140612	-44.632720475207387607389007771	-45.500945206439643021066134112	-35.025830487156449056140379728	-38.668007695523580843612386684	-28.627605757909288804475696252	-27.694966796186123482117712098	-29.260166566536860309946026313	-29.930434510457412339107346847	-16.032743778884168015993400813	-20.186326092001126210202660554	-21.306656610822002698356450073	-21.616355856463433513767363518	-21.886989799328845316476872950	-10.395960897527301247011800960	-13.304485353024814933055277255	-14.328809455139096768631153340	-14.763998278084822484731835048	-14.778753032215601294197405594	-15.196021583410606386825281640	-12.909927531098047647051870183	-6.7031147404530240252820744718	-7.974967338210041607463043605	-8.708712425669383958060955204	-8.961061352664403853639538591	-9.401305589889820796891484592	-9.647987005247399190483168473	-9.503860359177232559885995964	-9.685517194646411037143076602	-9.731681263915303162560638394	-3.3346972254624277180978724804	-3.5362149013123772041688025459	-4.0609696926484946674184832457	-4.5467370717852521158983643702	-5.0409553068073183391586259384	-5.0242487627880183958742564464	-5.2373552626174326994639878974	-5.2376198931331626776487523185	-5.2632374015737007717464763709	-5.2990172839176414047082180293	-5.3344580525873694828617497580	-5.6061022282484414857259645000	-5.3173561186056116542123766786	-1.2953305304914024569198058446	-1.2489473827303144995888700735	-1.5488621409300557817681493995	-1.7352863097041569088308705404	-1.8732430977345998243544569367	-2.1099755514257815814286002789	-2.2196919899826638407874003986	-2.2656493379675787596651791632	-2.3059031847488227191611899828	-2.2557074077765399937101622125	-2.2623864070399972293036123870	-2.4713905028171329173301876000	-2.2669608497632712520167082360	-2.4819276362569111014972540000	-2.2900804428883200449747967842	-2.4913880669524095523754734000	-2.4913880669524095523754734000	-1.3102435542895452188371471404	-0.0810008134930549394252122429	-0.2721238356047721400090345924	-0.3867202202291305586798321772	-0.4463973065910642449319503168	-0.4881439365749890048662154874	-0.5226719056402571672526505366	-0.5491649782442730619642702895	-0.5636439546828969386772565500	-0.5727663503822011221609784290	-0.5834847082584521910521183535	-0.5877510797995307498443077184	-0.5921542439208517750156863197	-0.6007600066124543751003929000	-0.5963903755621582123108873308	-0.6078938956627378685706378000	-0.6028218178307177980893346356	-0.6114317242623455985958824456	-0.6138872733557686732890386000	-0.6138872733557686732890386000	-0.6137191122337068875974262226	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6187347208357000157938524000	-0.6138428765873319395607314081	-0.6224308020483503476585987000	-0.3801514403515520276897467384	0.0145870201546909881698420381
2	-151.51394038453753615574389461	-90.70758686066284076952657311	-68.553246834075107710488358815	-59.695020543479832897064140612	-44.527480585100066458553515881	-45.548437166569464514735177916	-35.005612716331800527341327084	-38.668007695523580843612386684	-28.705318314519461817450938406	-27.707164988074154794568972900	-29.260166566536860309946026313	-29.930434510457412339107346847	-16.014282887722853015322659119	-20.141406716115933425819605236	-21.306656610822002698356450073	-21.616355856463433513767363518	-21.926862716605118273936095624	-10.328790337566041634199755890	-13.269026546241012812382492200	-14.272164605513920843108261842	-14.763998278084822484731835048	-14.786421243558022609730587471	-15.196021583410606386825281640	-12.880898589991806439346751119	-6.6680764849054947334273817750	-7.953451235935053523112050315	-8.725331887072454597727707244	-8.925177773862484840079750745	-9.395641143553639182646192580	-9.647987005247399190483168473	-9.490144817309814151664928258	-9.678469091380982439348449339	-9.736434683297486083814442044	-3.4029609754676274988407558980	-3.4986871250759926374679520711	-4.0520885845889486646160644395	-4.5542498004102397966557337702	-5.0466428311768080668456881306	-5.0364173711301164441449139012	-5.2335029622739640798087829926	-5.2376198931331626776487523185	-5.2610972607542690844384039109	-5.3012618250078082883852228925	-5.3344580525873694828617497580	-5.6061022282484414857259645000	-5.3173561186056116542123766786	-1.3116362771420910571294679320	-1.2287552524428510791932683361	-1.5267786961522221608163222085	-1.7319672829497553305937815304	-1.8717170043255832310784614973	-2.1111938920541470590669577223	-2.2185725322832244223921554444	-2.2722650576486920445601158812	-2.3031212843131081214484217246	-2.2557074077765399937101622125	-2.2631290903908737029033864962	-2.4713905028171329173301876000	-2.2669608497632712520167082360	-2.4819276362569111014972540000	-2.2895147594644464764958879596	-2.4913880669524095523754734000	-2.4913880669524095523754734000	-1.3113567498488181588507410884	-0.0798747359868467005295795607	-0.2764940715020065852959717504	-0.3856836120769599368676430218	-0.4463629811707605349229709916	-0.4901570368653899117034873758	-0.5216032911947657980150686616	-0.5491904897741541868824085243	-0.5625221004588689149589164752	-0.5716001658144574370791231122	-0.5823185236907085059702630367	-0.5924910078624301913753102000	-0.5921542439208517750156863197	-0.6007600066124543751003929000	-0.5976061633534836880480286064	-0.6066781078714123928334965244	-0.6028218178307177980893346356	-0.6138872733557686732890386000	-0.6114317242623455985958824456	-0.6138872733557686732890386000	-0.6137191122337068875974262226	-0.6187347208357000157938524000	-0.6174972513940286157622646952	-0.6187347208357000157938524000	-0.6138428765873319395607314081	-0.6199410788401569462679643052	-0.3808885507017390494967692486	0.0145870201546909881698420381
